1500357225,28.80
1500357285,28.80
1500357345,28.80
1500357405,28.80
1500357465,28.80
1500358035,28.80
1500358155,28.80
1500358215,28.80
1500358350,28.80
1500358410,28.70
1500358530,28.80
1500358590,28.80
1500358665,28.80
1500358785,28.80
1500358845,28.80
1500358905,28.80
1500359025,28.70
1500359100,28.80
1500359220,28.80
1500359340,28.80
1500359475,28.80
1500359535,28.80
1500359655,28.70
1500359775,28.80
1500359910,28.80
1500360030,28.80
1500360090,28.70
1500360150,28.80
1500360345,28.80
1500360525,28.70
1500360585,28.80
1500360660,28.80
1500360720,28.70
1500360900,28.70
1500360960,28.80
1500361035,28.70
1500361095,28.70
1500361155,28.70
1500361215,28.70
1500361275,28.70
1500361335,28.70
1500361410,28.70
1500361530,28.70
1500361590,28.70
1500361650,28.70
1500361845,28.70
1500361905,28.70
1500362145,28.70
1500362400,28.70
1500362460,28.80
1500362715,28.80
1500362775,28.80
1500362835,28.80
1500362895,28.70
1500363090,28.80
1500363210,28.80
1500363330,28.70
1500363405,28.80
1500363465,28.80
1500363645,28.80
1500363705,28.70
1500363900,28.80
1500363960,28.80
1500364020,28.70
1500364080,28.70
1500364140,28.80
1500364275,28.80
1500364455,28.80
1500364590,28.80
1500364650,28.70
1500364710,28.80
1500364770,28.80
1500365025,28.80
1500365085,28.80
1500365145,28.80
1500365205,28.80
1500365265,28.80
1500365340,28.80
1500365400,28.80
1500365460,28.80
1500365520,28.80
1500365700,28.80
1500365775,28.80
1500365835,28.80
1500365895,28.80
1500365955,28.80
1500366015,28.80
1500366075,28.80
1500366210,28.80
1500366270,28.80
1500366330,28.80
1500366390,28.80
1500366450,28.80
1500366525,28.80
1500366645,28.80
1500366960,28.90
1500367020,28.90
1500367140,28.90
1500367200,28.90
1500367335,28.90
1500367395,28.90
1500367455,28.90
1500367575,28.90
1500367635,28.90
1500367710,28.90
1500367770,28.90
1500367830,28.90
1500367890,28.90
1500367950,28.90
1500368010,28.90
1500368085,28.90
1500368145,28.90
1500368205,29.00
1500368265,28.90
1500368385,29.00
1500368445,29.00
1500368520,29.00
1500368580,28.90
1500368640,29.00
1500368700,29.00
1500368760,29.00
1500368820,29.00
1500368895,29.00
1500368955,29.00
1500369015,29.00
1500369075,29.00
1500369135,29.00
1500369195,29.00
1500369270,29.00
1500369390,29.00
1500369450,29.00
1500369510,29.00
1500369570,29.00
1500369705,29.00
1500369765,29.00
1500369825,29.10
1500369885,29.00
1500369945,29.10
1500370020,29.10
1500370080,29.10
1500370140,29.10
1500370200,29.10
1500370260,29.10
1500370320,29.10
1500370380,29.10
1500370455,29.10
1500370515,29.10
1500370575,29.10
1500370635,29.10
1500370695,29.10
1500370755,29.10
1500370830,29.10
1500370890,29.10
1500370950,29.10
1500371010,29.10
1500371070,29.10
1500371130,29.20
1500371205,29.20
1500371265,29.20
1500371385,29.20
1500371445,29.20
1500371505,29.20
1500371565,29.20
1500371640,29.20
1500371700,29.20
1500371760,29.20
1500371820,29.30
1500371880,29.20
1500371940,29.20
1500372015,29.30
1500372075,29.30
1500372135,29.30
1500372195,29.30
1500372315,29.30
1500372450,29.30
1500372510,29.30
1500372570,29.20
1500372630,29.30
1500372690,29.30
1500372750,29.30
1500372825,29.30
1500372885,29.30
1500372945,29.30
1500373005,29.30
1500373065,29.30
1500373125,29.30
1500373200,29.30
1500373260,29.30
1500373320,29.30
1500373380,29.40
1500373500,29.40
1500373635,29.30
1500373755,29.40
1500373875,29.40
1500373950,29.40
1500374010,29.50
1500374070,29.40
1500374130,29.50
1500374190,29.50
1500374250,29.50
1500374325,29.40
1500374385,29.50
1500374445,29.50
1500374505,29.50
1500374565,29.50
1500374625,29.50
1500374685,29.50
1500374820,29.50
1500374940,29.50
1500375000,29.50
1500375060,29.50
1500375135,29.50
1500375195,29.60
1500375255,29.60
1500375315,29.60
1500375375,29.60
1500375435,29.60
1500375510,29.60
1500375570,29.60
1500375630,29.60
1500375690,29.60
1500375750,29.60
1500375810,29.60
1500375885,29.60
1500375945,29.60
1500376005,29.60
1500376065,29.70
1500376125,29.60
1500376185,29.70
1500376245,29.70
1500376320,29.70
1500376380,29.70
1500376440,29.70
1500376500,29.70
1500376560,29.70
1500376620,29.70
1500376695,29.70
1500376755,29.70
1500376815,29.80
1500376875,29.80
1500376935,29.80
1500376995,29.80
1500377070,29.80
1500377130,29.80
1500377190,29.80
1500377250,29.80
1500377310,29.80
1500377370,29.80
1500377445,29.90
1500377505,29.90
1500377565,29.80
1500377685,29.90
1500377745,29.90
1500377820,29.90
1500377880,29.90
1500377940,29.90
1500378000,29.90
1500378060,29.90
1500378120,29.90
1500378180,29.90
1500378255,29.90
1500378315,29.90
1500378375,29.90
1500378435,30.00
1500378495,30.00
1500378555,30.00
1500378630,30.00
1500378690,30.00
1500378810,29.90
1500378870,30.00
1500378930,30.00
1500379005,30.00
1500379065,30.10
1500379125,30.00
1500379245,30.10
1500379305,30.10
1500379380,30.00
1500379440,30.10
1500379500,30.10
1500379560,30.10
1500379620,30.10
1500379680,30.10
1500379755,30.10
1500379815,30.10
1500379875,30.10
1500379935,30.10
1500379995,30.20
1500380055,30.10
1500380130,30.20
1500380310,30.20
1500380370,30.20
1500380430,30.20
1500380490,30.20
1500380565,30.20
1500380625,30.20
1500380685,30.20
1500380745,30.20
1500380880,30.20
1500380940,30.20
1500381000,30.20
1500381060,30.20
1500381180,30.30
1500381255,30.30
1500381315,30.30
1500381375,30.30
1500381435,30.30
1500381495,30.30
1500381750,30.40
1500381810,30.40
1500381870,30.40
1500381930,30.40
1500381990,30.40
1500382065,30.40
1500382125,30.40
1500382185,30.40
1500382245,30.40
1500382305,30.40
1500382365,30.50
1500382440,30.50
1500382560,30.50
1500382620,30.50
1500382680,30.50
1500382740,30.50
1500382815,30.50
1500382875,30.50
1500382935,30.50
1500383055,30.60
1500383115,30.60
1500383190,30.60
1500383250,30.60
1500383310,30.60
1500383430,30.60
1500383490,30.60
1500383550,30.60
1500383625,30.60
1500383745,30.60
1500383865,30.60
1500383925,30.60
1500384000,30.60
1500384060,30.60
1500384120,30.60
1500384180,30.60
1500384240,30.70
1500384300,30.70
1500384375,30.60
1500384435,30.70
1500384555,30.70
1500384675,30.70
1500384750,30.70
1500384810,30.70
1500384870,30.80
1500384930,30.80
1500384990,30.80
1500385050,30.80
1500385125,30.80
1500385185,30.80
1500385365,30.80
1500385425,30.80
1500385500,30.90
1500385560,30.80
1500385620,30.80
1500385680,30.90
1500385740,30.80
1500385800,30.80
1500385995,30.90
1500386055,30.90
1500386115,30.90
1500386175,30.90
1500386250,30.90
1500386310,30.90
1500386370,30.90
1500386490,30.90
1500386550,30.90
1500386610,30.90
1500386685,31.00
1500386745,31.00
1500386805,31.00
1500386865,31.00
1500386985,31.00
1500387120,31.00
1500387180,31.00
1500387240,31.00
1500387360,31.00
1500387435,31.00
1500387495,31.00
1500387555,31.00
1500387615,31.00
1500387675,31.00
1500387735,31.10
1500387810,31.10
1500387870,31.10
1500387930,31.10
1500387990,31.10
1500388050,31.10
1500388110,31.10
1500388185,31.10
1500388245,31.10
1500388305,31.10
1500388365,31.10
1500388425,31.20
1500388485,31.20
1500388560,31.20
1500388620,31.10
1500388680,31.20
1500388740,31.20
1500388800,31.20
1500388860,31.20
1500388935,31.20
1500388995,31.20
1500389055,31.20
1500389115,31.20
1500389175,31.20
1500389235,31.20
1500389310,31.30
1500389370,31.20
1500389430,31.20
1500389490,31.30
1500389550,31.20
1500389685,31.30
1500389805,31.30
1500389925,31.30
1500390060,31.30
1500390120,31.30
1500390180,31.30
1500390240,31.30
1500390300,31.30
1500390435,31.40
1500390555,31.40
1500390615,31.40
1500390675,31.40
1500390735,31.40
1500390810,31.40
1500390870,31.40
1500390930,31.50
1500390990,31.50
1500391050,31.40
1500391110,31.40
1500391185,31.50
1500391245,31.40
1500391305,31.40
1500391365,31.50
1500391425,31.40
1500391485,31.40
1500391560,31.50
1500391620,31.50
1500391680,31.40
1500391740,31.50
1500391800,31.50
1500391860,31.50
1500391920,31.50
1500391995,31.50
1500392055,31.50
1500392115,31.50
1500392175,31.50
1500392235,31.50
1500392295,31.50
1500392370,31.50
1500392430,31.50
1500392490,31.50
1500392550,31.50
1500392610,31.50
1500392670,31.50
1500392745,31.50
1500392805,31.50
1500392865,31.50
1500392985,31.50
1500393120,31.60
1500393240,31.60
1500393360,31.60
1500393435,31.60
1500393495,31.60
1500393615,31.60
1500393675,31.60
1500393735,31.60
1500393810,31.60
1500393870,31.60
1500393930,31.60
1500393990,31.60
1500394050,31.60
1500394110,31.60
1500394185,31.60
1500394245,31.60
1500394305,31.60
1500394365,31.60
1500394425,31.60
1500394485,31.60
1500394545,31.60
1500394620,31.60
1500394680,31.70
1500394740,31.60
1500394800,31.60
1500394860,31.60
1500394920,31.60
1500394995,31.60
1500395055,31.60
1500395115,31.60
1500395175,31.70
1500395235,31.70
1500395295,31.70
1500395370,31.70
1500395430,31.70
1500395490,31.70
1500395550,31.70
1500395610,31.70
1500395670,31.70
1500395745,31.70
1500395805,31.70
1500395865,31.70
1500395925,31.70
1500395985,31.70
1500396045,31.70
1500396180,31.70
1500396240,31.70
1500396300,31.70
1500396360,31.80
1500396420,31.80
1500396555,31.70
1500396675,31.70
1500396735,31.70
1500396795,31.70
1500396870,31.80
1500396930,31.70
1500396990,31.80
1500397050,31.70
1500397110,31.80
1500397170,31.70
1500397305,31.80
1500397425,31.80
1500397485,31.80
1500397545,31.70
1500397680,31.80
1500397740,31.80
1500397800,31.80
1500397860,31.80
1500397920,31.70
1500397995,31.80
1500398055,31.80
1500398115,31.80
1500398175,31.80
1500398235,31.80
1500398295,31.80
1500398370,31.80
1500398430,31.80
1500398490,31.80
1500398550,31.80
1500398610,31.80
1500398670,31.80
1500398745,31.80
1500398805,31.80
1500398865,31.80
1500398925,31.80
1500398985,31.80
1500399045,31.80
1500399120,31.80
1500399180,31.80
1500399240,31.80
1500399360,31.80
1500399420,31.80
1500399495,31.80
1500399555,31.90
1500399615,31.90
1500399675,31.80
1500399735,31.80
1500399795,31.80
1500399870,31.80
1500399930,31.80
1500399990,31.80
1500400050,31.80
1500400110,31.80
1500400170,31.80
1500400245,31.80
1500400305,31.80
1500400365,31.80
1500400425,31.80
1500400485,31.80
1500400545,31.80
1500400620,31.80
1500400680,31.80
1500400740,31.80
1500400800,31.80
1500400860,31.80
1500400920,31.80
1500400995,31.80
1500401055,31.80
1500401115,31.80
1500401235,31.80
1500401370,31.80
1500401430,31.80
1500401490,31.80
1500401610,31.80
1500401745,31.80
1500401805,31.80
1500401865,31.80
1500401985,31.80
1500402045,31.80
1500402120,31.80
1500402180,31.80
1500402240,31.80
1500402360,31.80
1500402420,31.80
1500402495,31.80
1500402555,31.80
1500402615,31.80
1500402675,31.70
1500402735,31.80
1500402795,31.80
1500402870,31.80
1500402990,31.70
1500403050,31.70
1500403110,31.70
1500403170,31.80
1500403245,31.70
1500403305,31.70
1500403365,31.70
1500403425,31.70
1500403485,31.70
1500403545,31.70
1500403620,31.70
1500403680,31.70
1500403740,31.70
1500403800,31.70
1500403860,31.70
1500403920,31.70
1500403995,31.60
1500404055,31.70
1500404115,31.60
1500404175,31.70
1500404235,31.60
1500404295,31.70
1500404430,31.60
1500404490,31.60
1500404550,31.60
1500404610,31.60
1500404670,31.60
1500404745,31.70
1500404805,31.60
1500404865,31.70
1500404925,31.70
1500404985,31.60
1500405045,31.60
1500405120,31.60
1500405180,31.60
1500405240,31.60
1500405300,31.60
1500405360,31.60
1500405420,31.70
1500405495,31.60
1500405555,31.60
1500405615,31.60
1500405675,31.60
1500405735,31.60
1500405795,31.60
1500405870,31.60
1500405930,31.60
1500406050,31.60
1500406170,31.50
1500406305,31.60
1500406425,31.50
1500406485,31.50
1500406545,31.50
1500406620,31.50
1500406680,31.50
1500406800,31.50
1500406860,31.50
1500406920,31.50
1500407055,31.50
1500407115,31.50
1500407175,31.50
1500407235,31.50
1500407295,31.50
1500407430,31.50
1500407490,31.50
1500407550,31.50
1500407610,31.50
1500407670,31.50
1500407745,31.50
1500407805,31.50
1500407865,31.50
1500407925,31.50
1500407985,31.50
1500408045,31.50
1500408120,31.50
1500408180,31.50
1500408240,31.50
1500408300,31.50
1500408360,31.50
1500408420,31.50
1500408495,31.50
1500408555,31.50
1500408615,31.50
1500408675,31.50
1500408735,31.50
1500408795,31.40
1500408855,31.40
1500408930,31.40
1500408990,31.40
1500409050,31.40
1500409110,31.40
1500409170,31.40
1500409230,31.40
1500409305,31.40
1500409365,31.40
1500409425,31.40
1500409485,31.40
1500409605,31.40
1500409740,31.40
1500409860,31.40
1500409920,31.40
1500409980,31.40
1500410055,31.30
1500410115,31.30
1500410235,31.40
1500410355,31.40
1500410430,31.40
1500410490,31.40
1500410550,31.40
1500410610,31.40
1500410730,31.40
1500410805,31.40
1500410865,31.30
1500410925,31.40
1500410985,31.40
1500411045,31.30
1500411105,31.30
1500411180,31.30
1500411240,31.30
1500411300,31.30
1500411360,31.30
1500411420,31.30
1500411480,31.30
1500411555,31.30
1500411615,31.30
1500411675,31.30
1500411735,31.30
1500411795,31.30
1500411855,31.30
1500411930,31.30
1500411990,31.30
1500412050,31.20
1500412110,31.30
1500412170,31.20
1500412230,31.20
1500412305,31.20
1500412425,31.20
1500412485,31.20
1500412545,31.20
1500412605,31.20
1500412680,31.20
1500412740,31.20
1500412800,31.20
1500412860,31.30
1500412920,31.20
1500412980,31.20
1500413055,31.20
1500413115,31.20
1500413175,31.20
1500413235,31.20
1500413295,31.20
1500413355,31.20
1500413430,31.20
1500413490,31.30
1500413550,31.20
1500413670,31.20
1500413805,31.20
1500413865,31.10
1500413925,31.20
1500413985,31.10
1500414045,31.10
1500414105,31.10
1500414180,31.20
1500414240,31.10
1500414300,31.10
1500414360,31.10
1500414420,31.20
1500414480,31.10
1500414555,31.10
1500414615,31.10
1500414675,31.10
1500414735,31.10
1500414795,31.10
1500414855,31.10
1500414930,31.10
1500414990,31.10
1500415050,31.00
1500415110,31.10
1500415170,31.10
1500415230,31.00
1500415305,31.10
1500415365,31.00
1500415425,31.00
1500415485,31.00
1500415545,31.10
1500415605,31.00
1500415680,31.00
1500415740,31.10
1500415800,31.00
1500415860,31.10
1500415980,31.00
1500416055,31.10
1500416115,31.10
1500416175,31.00
1500416235,31.10
1500416355,31.10
1500416430,31.00
1500416490,31.00
1500416550,31.00
1500416610,31.00
1500416730,31.00
1500416865,31.00
1500416925,31.00
1500416985,31.00
1500417045,31.00
1500417105,31.00
1500417165,30.90
1500417240,31.00
1500417300,31.00
1500417360,30.90
1500417420,31.00
1500417480,30.90
1500417540,30.90
1500417615,30.90
1500417675,30.90
1500417735,30.90
1500417855,30.90
1500417915,30.90
1500417990,30.90
1500418050,30.90
1500418110,30.90
1500418170,30.90
1500418230,30.90
1500418290,30.90
1500418365,30.90
1500418425,30.90
1500418545,30.90
1500418740,30.90
1500418800,30.90
1500418860,30.90
1500418920,30.90
1500418980,30.90
1500419040,30.90
1500419115,30.90
1500419175,30.80
1500419235,30.90
1500419295,30.90
1500419355,30.90
1500419490,30.90
1500419550,30.90
1500419670,30.80
1500419730,30.80
1500419865,30.80
1500419985,30.80
1500420045,30.80
1500420105,30.80
1500420165,30.80
1500420225,30.80
1500420300,30.80
1500420360,30.80
1500420420,30.80
1500420480,30.80
1500420600,30.80
1500420735,30.80
1500420975,30.70
1500421050,30.70
1500421110,30.70
1500421230,30.70
1500421290,30.70
1500421350,30.70
1500421425,30.70
1500421485,30.70
1500421545,30.70
1500421605,30.70
1500421665,30.70
1500421725,30.70
1500421860,30.70
1500421980,30.70
1500422040,30.70
1500422100,30.70
1500422175,30.70
1500422235,30.70
1500422295,30.70
1500422355,30.70
1500422415,30.60
1500422475,30.70
1500422550,30.60
1500422610,30.60
1500422670,30.60
1500423045,30.60
1500423105,30.60
1500423165,30.60
1500423360,30.60
1500423420,30.60
1500423480,30.60
1500423540,30.60
1500423600,30.60
1500423675,30.60
1500423735,30.60
1500423795,30.60
1500423855,30.60
1500423915,30.60
1500423975,30.60
1500424035,30.60
1500424110,30.60
1500424170,30.60
1500424230,30.60
1500424290,30.60
1500424350,30.60
1500424410,30.60
1500424485,30.60
1500424545,30.60
1500424605,30.60
1500424665,30.50
1500424725,30.50
1500424980,30.50
1500425040,30.50
1500425100,30.50
1500425160,30.50
1500425235,30.50
1500425295,30.50
1500425355,30.50
1500425415,30.50
1500425475,30.50
1500425535,30.50
1500425610,30.50
1500425670,30.50
1500425730,30.50
1500425790,30.50
1500425850,30.40
1500425910,30.40
1500425985,30.40
1500426045,30.40
1500426105,30.40
1500426165,30.40
1500426225,30.50
1500426360,30.40
1500426420,30.40
1500426540,30.40
1500426600,30.40
1500426660,30.40
1500426735,30.40
1500426795,30.40
1500427035,30.40
1500427110,30.40
1500427290,30.40
1500427410,30.40
1500427485,30.40
1500427605,30.30
1500427665,30.30
1500427725,30.40
1500427785,30.40
1500427845,30.30
1500427920,30.40
1500427980,30.30
1500428040,30.30
1500428100,30.40
1500428160,30.30
1500428220,30.30
1500428295,30.30
1500428355,30.30
1500428415,30.30
1500428475,30.30
1500428535,30.30
1500428595,30.30
1500428670,30.30
1500428730,30.30
1500428850,30.20
1500428910,30.20
1500428970,30.30
1500429105,30.20
1500429165,30.20
1500429225,30.30
1500429285,30.30
1500429345,30.20
1500429420,30.20
1500429480,30.20
1500429540,30.20
1500429600,30.20
1500429720,30.20
1500429780,30.20
1500429855,30.20
1500429975,30.20
1500430035,30.20
1500430095,30.20
1500430290,30.20
1500430350,30.20
1500430410,30.20
1500430530,30.20
1500430605,30.20
1500430665,30.20
1500430785,30.20
1500430905,30.20
1500431040,30.10
1500431160,30.10
1500431220,30.10
1500431280,30.10
1500431355,30.10
1500431415,30.10
1500431475,30.10
1500431535,30.10
1500431595,30.10
1500431655,30.10
1500431730,30.10
1500431790,30.10
1500431850,30.10
1500431910,30.10
1500432030,30.10
1500432090,30.10
1500432165,30.10
1500432225,30.10
1500432285,30.10
1500432345,30.10
1500432405,30.10
1500432465,30.10
1500432540,30.10
1500432600,30.10
1500432660,30.10
1500432720,30.10
1500432780,30.10
1500432840,30.10
1500432915,30.10
1500432975,30.10
1500433035,30.10
1500433095,30.10
1500433155,30.10
1500433215,30.10
1500433290,30.00
1500433350,30.10
1500433410,30.00
1500433470,30.00
1500433530,30.00
1500433590,30.00
1500433665,30.00
1500433725,30.00
1500433785,30.00
1500433845,30.10
1500433905,30.00
1500433965,30.00
1500434040,30.00
1500434160,30.00
1500434280,30.00
1500434340,30.00
1500434400,30.00
1500434475,30.00
1500434535,29.90
1500434595,29.90
1500434655,29.90
1500434715,29.90
1500434775,29.90
1500434850,29.90
1500434910,29.90
1500434970,29.90
1500435030,29.90
1500435090,29.90
1500435150,29.90
1500435225,29.90
1500435285,29.90
1500435345,29.90
1500435405,29.90
1500435465,30.00
1500435525,29.90
1500435600,29.90
1500435660,29.90
1500435720,29.90
1500435780,29.90
1500435840,29.90
1500435975,29.90
1500436035,29.90
1500436095,29.90
1500436155,29.90
1500436215,29.90
1500436350,29.90
1500436410,29.90
1500436470,29.90
1500436530,29.90
1500436590,29.90
1500436650,29.90
1500436710,29.90
1500436785,29.90
1500436845,29.90
1500436905,29.90
1500436965,29.80
1500437025,29.90
1500437085,29.80
1500437160,29.80
1500437280,29.80
1500437340,29.80
1500437400,29.80
1500437460,29.80
1500437535,29.80
1500437595,29.80
1500437655,29.80
1500437715,29.80
1500437775,29.80
1500437835,29.80
